dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Cho2017,3,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.71,0.71,0.7064480210547626,639911f1ec9d4c0500b8703b5195ed99f6e6320bfdd602316cf7fb692005b839,8d84dc5463bf4c35104ca41a8cd0e0bdd6bbbaf7377737ece7354586dec1449a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ccd60876294cf53b1ef3cb505f202b6042f1484f163196325bbda22d28d3ecb3,1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,1ee57d98bc024c25df779fd713af8eac6b2c6c6f15129b8afb9bd81a6b361355,3beb601732ade2d252cf4c82fa909a58a79fdd68b71892db0610bbaa847f27b2,317aaedcaa85814ab8776f767a2e3966d7fd4fd41d723d3bb64377b6f68bad18,1.0,7044a6050425533906d4dbd5f72cb60c52d433920c843e883646fadcd0d50908,693.6290910243988,0.05221080780029297,0.02032756805419922,False,False,False,False
Cho2017,3,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.71,0.71,0.7064480210547626,639911f1ec9d4c0500b8703b5195ed99f6e6320bfdd602316cf7fb692005b839,eaaa404f018bc7284f1743a4ad9b50b2e5e4a9c0dac0c212e5fc89c8eae5c15b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ccd60876294cf53b1ef3cb505f202b6042f1484f163196325bbda22d28d3ecb3,1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,1ee57d98bc024c25df779fd713af8eac6b2c6c6f15129b8afb9bd81a6b361355,3beb601732ade2d252cf4c82fa909a58a79fdd68b71892db0610bbaa847f27b2,317aaedcaa85814ab8776f767a2e3966d7fd4fd41d723d3bb64377b6f68bad18,0.972076341350936,7044a6050425533906d4dbd5f72cb60c52d433920c843e883646fadcd0d50908,693.6290910243988,5.087905168533325,0.02031397819519043,False,False,False,False
Cho2017,3,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.71,0.71,0.7050147492625369,2f48e5926e986d33c6dcf82d5e019b64311a2ae8522c7c0ec7a5ca7305dfa370,5fef353e8e671f204bc4e155d639a165b178b53d684ec615c2248d31743f504c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ccd60876294cf53b1ef3cb505f202b6042f1484f163196325bbda22d28d3ecb3,1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,1ee57d98bc024c25df779fd713af8eac6b2c6c6f15129b8afb9bd81a6b361355,3beb601732ade2d252cf4c82fa909a58a79fdd68b71892db0610bbaa847f27b2,317aaedcaa85814ab8776f767a2e3966d7fd4fd41d723d3bb64377b6f68bad18,1.0,7044a6050425533906d4dbd5f72cb60c52d433920c843e883646fadcd0d50908,693.6290910243988,17.139029026031494,0.04178881645202637,False,False,False,False
Cho2017,4,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,e1e877649ea64380624e48f5e19e5412f70aa2449e37b563efae556e885b53dc,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,7d75d58b9a684bb3dc30789a501d2d914074fc1451b28cbe9d9c67c39c779a23,1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,aeebfd0bcbea2df109f8692f79411d723781965be2528f3842bbaaa9ce50f63b,9e583014947d720dcd4e7280bd563fce27ad9f9127daee06c574c0eacee208d2,9b1f91b30b7b428f53c3099ea6ec7e97a3cc540cdc921fba8e40736d6417bd4c,1.0,dc9dad76e0b0b7cb7890bbadf960db92bc76d3cf2e2e21f17a9431a4c87ffbb4,686.1424255371094,0.0,0.04082798957824707,False,False,False,False
Cho2017,4,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.61,0.61,0.6032956972841013,6e276548fc5caed8e75c02747eea370f28ab3c5cb71314a16e514f5b3a48e00b,f4d1c49436c58d8d9584675805234192f20cd2858a640e885bd8d099c1223bd8,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,7d75d58b9a684bb3dc30789a501d2d914074fc1451b28cbe9d9c67c39c779a23,1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,aeebfd0bcbea2df109f8692f79411d723781965be2528f3842bbaaa9ce50f63b,9e583014947d720dcd4e7280bd563fce27ad9f9127daee06c574c0eacee208d2,9b1f91b30b7b428f53c3099ea6ec7e97a3cc540cdc921fba8e40736d6417bd4c,1.0,dc9dad76e0b0b7cb7890bbadf960db92bc76d3cf2e2e21f17a9431a4c87ffbb4,686.1424255371094,1.1037042140960693,0.15886569023132324,False,False,False,False
Cho2017,4,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.55,0.55,0.54995499549955,4504ef3f4707c50f8c30deda8841281ab29305fb3af85e2ed2c7c2d53ddf7b8f,72ffd0e225381e571b3a672165e598e4c203c3c1a3fc28ce8c35a4e2fb110bf2,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,7d75d58b9a684bb3dc30789a501d2d914074fc1451b28cbe9d9c67c39c779a23,1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,aeebfd0bcbea2df109f8692f79411d723781965be2528f3842bbaaa9ce50f63b,9e583014947d720dcd4e7280bd563fce27ad9f9127daee06c574c0eacee208d2,9b1f91b30b7b428f53c3099ea6ec7e97a3cc540cdc921fba8e40736d6417bd4c,1.0491882960667354,dc9dad76e0b0b7cb7890bbadf960db92bc76d3cf2e2e21f17a9431a4c87ffbb4,686.1424255371094,8.904740810394287,0.0417637825012207,False,False,False,False
Cho2017,4,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.57,0.5700000000000001,0.5699569956995699,2a3249b3d733459eda126236c74e6c3dd196c3520ea24e59335518374b92b28d,3f0ab3e25add3002098c71ced3da48be2d194d8f15bbf17b67698e4033ae6d2c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,7d75d58b9a684bb3dc30789a501d2d914074fc1451b28cbe9d9c67c39c779a23,1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,aeebfd0bcbea2df109f8692f79411d723781965be2528f3842bbaaa9ce50f63b,9e583014947d720dcd4e7280bd563fce27ad9f9127daee06c574c0eacee208d2,9b1f91b30b7b428f53c3099ea6ec7e97a3cc540cdc921fba8e40736d6417bd4c,1.0,dc9dad76e0b0b7cb7890bbadf960db92bc76d3cf2e2e21f17a9431a4c87ffbb4,686.1424255371094,17.234185218811035,0.1538829803466797,False,False,False,False
Cho2017,5,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.6,0.6000000000000001,0.554367201426025,2ef76868dcc3bdaa85e3d5ffef342246f73d67d2e8b67d5d31d8ad56e3f7a7aa,d0df622ce720222b9e392f981778552a33431417f7b73220e1d0191f1e8e3323,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ef795ff8146107c6a2dc59e5f982b24c921bc7b69b72347aef0fc70356897ded,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f14ae856e3a51d0f96bfc5aae4be04df78be0c5acc6868733ec18bdf51022f49,772d960668bd5b983aab1e5d80ac6bc07048c2487d3e64cc1649e8db0a42f1e2,dcf502652696c36821f581337261864206e070d9e07a9271c23fd7b3438ccd0a,1.0,2c26b482ce7c48c9d3dc48ea497e42926cdffddc2ad31e90dbd4e0844e921e6a,696.2284760475159,0.0,0.06123709678649902,False,False,False,False
Cho2017,5,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.61,0.61,0.6068152031454783,59ace1eb034046f54357de3fa1df7de51bd7cc68c7436c0209caf259f683e8d6,e2964ac0625a67f2649fd5c331d4b689a9db148f1c5f848f6b22b47629e67300,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ef795ff8146107c6a2dc59e5f982b24c921bc7b69b72347aef0fc70356897ded,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f14ae856e3a51d0f96bfc5aae4be04df78be0c5acc6868733ec18bdf51022f49,772d960668bd5b983aab1e5d80ac6bc07048c2487d3e64cc1649e8db0a42f1e2,dcf502652696c36821f581337261864206e070d9e07a9271c23fd7b3438ccd0a,1.0,2c26b482ce7c48c9d3dc48ea497e42926cdffddc2ad31e90dbd4e0844e921e6a,696.2284760475159,1.4869167804718018,0.18592119216918945,False,False,False,False
Cho2017,5,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.61,0.61,0.6068152031454783,59ace1eb034046f54357de3fa1df7de51bd7cc68c7436c0209caf259f683e8d6,c2796b34d9220548eca58a2899385bd928fb2525434e1601d424131909778e6c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ef795ff8146107c6a2dc59e5f982b24c921bc7b69b72347aef0fc70356897ded,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f14ae856e3a51d0f96bfc5aae4be04df78be0c5acc6868733ec18bdf51022f49,772d960668bd5b983aab1e5d80ac6bc07048c2487d3e64cc1649e8db0a42f1e2,dcf502652696c36821f581337261864206e070d9e07a9271c23fd7b3438ccd0a,1.0765627676337162,2c26b482ce7c48c9d3dc48ea497e42926cdffddc2ad31e90dbd4e0844e921e6a,696.2284760475159,12.469066858291626,0.03972363471984863,False,False,False,False
Cho2017,5,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.63,0.63,0.6290726817042607,23cddb72ac557da6806375af8ea5085a5ae63b2bfeccc79fd90e149408edb259,a4bd12dab22fd8031c7b95f0540f1dbd8b801d5fd428ae58d5b21cb8bf63fd2b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ef795ff8146107c6a2dc59e5f982b24c921bc7b69b72347aef0fc70356897ded,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f14ae856e3a51d0f96bfc5aae4be04df78be0c5acc6868733ec18bdf51022f49,772d960668bd5b983aab1e5d80ac6bc07048c2487d3e64cc1649e8db0a42f1e2,dcf502652696c36821f581337261864206e070d9e07a9271c23fd7b3438ccd0a,1.0,2c26b482ce7c48c9d3dc48ea497e42926cdffddc2ad31e90dbd4e0844e921e6a,696.2284760475159,17.76975107192993,0.041031837463378906,False,False,False,False
Cho2017,6,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.59,0.59,0.5849782366636299,83da0d9636ada2361ae2f64760d145abaeed8740e7f6cdb4aab187fd6ffc6ec9,d80c8722010bb119790a353d64723d84b27102d99e03db73a049a6831b32dfc0,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ca46857e620843ab1050e3f9facbeef1163abbe902705f2d4eb8e2ad806f021e,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,491bf0edd0b1d9390fadc05ea4f60e273da623ef69ea6f8c75c17320b8875344,0961e7202cadc52fc16c5c6bb045d30afdebe0f117f2711943ee51ac7836f829,c55afdeca03e56d6417d1d0370715c2ee10034c53c819b3438e000bf93fd22c8,1.0,8bb3954d647f3b4c9fb0bc06be9cffba93d35905bd2f23354ca2c5fa1f01b1af,687.7263371944427,0.0,0.06418633460998535,False,False,False,False
Cho2017,6,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.54,0.54,0.5245969408846631,559347b371dc36ad55fa739fb715db5ad4e41eebdfa0706df45e20e0e8e969ec,d73dec997aa3fafceb1539d820a4d3da72c62c32b43cf16eb3684081527ef6d1,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ca46857e620843ab1050e3f9facbeef1163abbe902705f2d4eb8e2ad806f021e,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,491bf0edd0b1d9390fadc05ea4f60e273da623ef69ea6f8c75c17320b8875344,0961e7202cadc52fc16c5c6bb045d30afdebe0f117f2711943ee51ac7836f829,c55afdeca03e56d6417d1d0370715c2ee10034c53c819b3438e000bf93fd22c8,1.0,8bb3954d647f3b4c9fb0bc06be9cffba93d35905bd2f23354ca2c5fa1f01b1af,687.7263371944427,0.9048802852630615,0.1939544677734375,False,False,False,False
Cho2017,6,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.53,0.53,0.5160127690248172,c282e055c32df03d7093f68440fdade2090d3088cfe863c3c8a10f2fb296a7c6,10df15cff42566cc79c36fa700ddb7d2e5a6e84a705713c250eda7d079019f43,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ca46857e620843ab1050e3f9facbeef1163abbe902705f2d4eb8e2ad806f021e,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,491bf0edd0b1d9390fadc05ea4f60e273da623ef69ea6f8c75c17320b8875344,0961e7202cadc52fc16c5c6bb045d30afdebe0f117f2711943ee51ac7836f829,c55afdeca03e56d6417d1d0370715c2ee10034c53c819b3438e000bf93fd22c8,0.9637074651710469,8bb3954d647f3b4c9fb0bc06be9cffba93d35905bd2f23354ca2c5fa1f01b1af,687.7263371944427,15.957430601119995,0.15527606010437012,False,False,False,False
Cho2017,6,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.57,0.5700000000000001,0.5696126513862476,a376935b31fcc2e43a1e4f70023ffe09a598280efbb418633ad5d38e162ab217,808e4da06f788b93436f37bcf9b81a174bfe02a36e15c74b54edbeab5f17a36a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ca46857e620843ab1050e3f9facbeef1163abbe902705f2d4eb8e2ad806f021e,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,491bf0edd0b1d9390fadc05ea4f60e273da623ef69ea6f8c75c17320b8875344,0961e7202cadc52fc16c5c6bb045d30afdebe0f117f2711943ee51ac7836f829,c55afdeca03e56d6417d1d0370715c2ee10034c53c819b3438e000bf93fd22c8,1.0,8bb3954d647f3b4c9fb0bc06be9cffba93d35905bd2f23354ca2c5fa1f01b1af,687.7263371944427,14.701440334320068,0.1612534523010254,False,False,False,False
Cho2017,7,2,class_stratified_half,source_only_tsmnet,120,120,"[60,60]","[60,60]",0.55,0.55,0.47248453272549656,c41a2a4960b2c2af2bf0a6edd74fec74fc725f45006196477cdf45dbb9e7519e,3bba028e49979dd48af6ad96c79840d6a9830cdc88bd5855d650364e5636dc6f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,bb485370fba34c662f74b45fa193b1db9bf869f9e986a4421e858f5d17387278,1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,0eb20c21cc8e648d7bd53c6c7a1d7840ddb1358e87f2a094b000dce6ef7d8184,b475430dee4e47731d22c1139c577c7c92844b2d30a995bf14f75db09b426a62,1576210901411b58dff842c2a37cc863fa13768fc63fc9ba40f4efbeab19d330,1.0,0d50227f0ce839183e7d28f697b4a5c379bcd58fa87fc08c0e5418f9d43f9c64,685.5211889743805,0.0,0.02260589599609375,False,False,False,False
Cho2017,7,2,class_stratified_half,rct,120,120,"[60,60]","[60,60]",0.5666666666666667,0.5666666666666667,0.5636363636363636,e56589924c022c993df8ea788164754e06498f80cdd2ace13c1ee2ac64c5ea88,a26dd78fe3a895b8e46d286844fceaf9c0ed24f736eb9eb6a96b5f5862fdde1a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,bb485370fba34c662f74b45fa193b1db9bf869f9e986a4421e858f5d17387278,1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,0eb20c21cc8e648d7bd53c6c7a1d7840ddb1358e87f2a094b000dce6ef7d8184,b475430dee4e47731d22c1139c577c7c92844b2d30a995bf14f75db09b426a62,1576210901411b58dff842c2a37cc863fa13768fc63fc9ba40f4efbeab19d330,1.0,0d50227f0ce839183e7d28f697b4a5c379bcd58fa87fc08c0e5418f9d43f9c64,685.5211889743805,0.049886465072631836,0.022495031356811523,False,False,False,False
Cho2017,7,2,class_stratified_half,spdim_geodesic,120,120,"[60,60]","[60,60]",0.55,0.55,0.5454545454545454,e86bedc587ee6cdde9fb3f29503b8002b52691a0214905f28f1126e6149a9311,3649f54600e324fea53461973be1fc8c4c5462069ebe97b1ba26e319afe9e5ae,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,bb485370fba34c662f74b45fa193b1db9bf869f9e986a4421e858f5d17387278,1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,0eb20c21cc8e648d7bd53c6c7a1d7840ddb1358e87f2a094b000dce6ef7d8184,b475430dee4e47731d22c1139c577c7c92844b2d30a995bf14f75db09b426a62,1576210901411b58dff842c2a37cc863fa13768fc63fc9ba40f4efbeab19d330,1.0377760847975623,0d50227f0ce839183e7d28f697b4a5c379bcd58fa87fc08c0e5418f9d43f9c64,685.5211889743805,1.2071731090545654,0.02223968505859375,False,False,False,False
Cho2017,7,2,class_stratified_half,spdim_bias,120,120,"[60,60]","[60,60]",0.55,0.55,0.5468531468531468,8b4e2a1ee9639eec7558789d654a75fcc758b41442b97076d023ad79b6132830,85b0cb652bae7aec00df43f263157a25fd4f5504fb2262a13157457f1ab8eac0,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,bb485370fba34c662f74b45fa193b1db9bf869f9e986a4421e858f5d17387278,1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,0eb20c21cc8e648d7bd53c6c7a1d7840ddb1358e87f2a094b000dce6ef7d8184,b475430dee4e47731d22c1139c577c7c92844b2d30a995bf14f75db09b426a62,1576210901411b58dff842c2a37cc863fa13768fc63fc9ba40f4efbeab19d330,1.0,0d50227f0ce839183e7d28f697b4a5c379bcd58fa87fc08c0e5418f9d43f9c64,685.5211889743805,1.2465362548828125,0.022046327590942383,False,False,False,False
Cho2017,8,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,31df5e16d665c01758a4d565f59b1f099fdbc70c445680fd8f226ed0d730599f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,67d973d0f0b52d705d37c9273953b324fb7763e45184a9c0bcb9a184bb7c351c,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,b6c2018e5e787e4059e7f143fa3649ac29996e696e7c7ffe3dbb20e845ec47a4,73c283ed7adc99485bbf78aed70fd5917baf064dd0a9abcbffe61de7059655f4,ae0f0625c07aa6b694b1ad59c78a433e4e980722db50e85a819784cf99367003,1.0,8a58f2e720e33dbb1fe146fb73db243b5673948e8c1754c76bc742abee9c28b2,688.2238473892212,0.0,0.019496440887451172,False,False,False,False
Cho2017,8,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.59,0.59,0.5805626598465473,cab291b1860be4b3d48acc946c9d15230eef7c3a68fbb1a4a82eeb343a972185,1a9b3f450e4b55ef7d2bff45082d706d344536ebccc8d0d6a5ab2caefe3bcb54,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,67d973d0f0b52d705d37c9273953b324fb7763e45184a9c0bcb9a184bb7c351c,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,b6c2018e5e787e4059e7f143fa3649ac29996e696e7c7ffe3dbb20e845ec47a4,73c283ed7adc99485bbf78aed70fd5917baf064dd0a9abcbffe61de7059655f4,ae0f0625c07aa6b694b1ad59c78a433e4e980722db50e85a819784cf99367003,1.0,8a58f2e720e33dbb1fe146fb73db243b5673948e8c1754c76bc742abee9c28b2,688.2238473892212,0.04583930969238281,0.02022552490234375,False,False,False,False
