dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Lee2019_MI,37,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.88,0.88,0.88,b9f38df0205bc8d33abd67acc586e4f07b8cabd48bb426290d5f20d980797781,ae41a53b641f0706d96e76aee88bb593a4feedf6867eac0a1a065ed531596937,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c2a5dcea853a72e1194ff2a88c5374ef243d0a78f025259cfc913fbe6d5a7c91,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,9a1b483b08c2cb3888b88f7f970c6bf30db0ac60a6735e0f640b2c3f3561bb12,acdcc8f3783d0323f03a5b0f01b5a0b4cc107868188c6eb32972422d9a957aed,d2e38c3dc55eec2ea7a91ce33ef3449379ba28539cfda4377b230e4f2a53af4c,1.0,fb8bf3eaa66dc2c57cd6b013356eeacb5cb2621f3374594570575bfdccccb99f,612.3587648868561,0.022263288497924805,0.009137868881225586,False,False,False,False
Lee2019_MI,37,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.88,0.88,0.88,b9f38df0205bc8d33abd67acc586e4f07b8cabd48bb426290d5f20d980797781,a05587cd2262d6bbe140e324db2661c58d976a746a8dfc60f5d546b199da5d18,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c2a5dcea853a72e1194ff2a88c5374ef243d0a78f025259cfc913fbe6d5a7c91,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,9a1b483b08c2cb3888b88f7f970c6bf30db0ac60a6735e0f640b2c3f3561bb12,acdcc8f3783d0323f03a5b0f01b5a0b4cc107868188c6eb32972422d9a957aed,d2e38c3dc55eec2ea7a91ce33ef3449379ba28539cfda4377b230e4f2a53af4c,0.9542364399735778,fb8bf3eaa66dc2c57cd6b013356eeacb5cb2621f3374594570575bfdccccb99f,612.3587648868561,0.35518336296081543,0.00911092758178711,False,False,False,False
Lee2019_MI,37,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.9,0.9,0.8999599839935974,4d958d07070ff2657316b107d2b6de593037608e686702af81a28f98a3942621,86aaa5d1a75759cb92f6db6421f5c96a4eb92a005112b054ab439ce15bd4b02e,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c2a5dcea853a72e1194ff2a88c5374ef243d0a78f025259cfc913fbe6d5a7c91,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,9a1b483b08c2cb3888b88f7f970c6bf30db0ac60a6735e0f640b2c3f3561bb12,acdcc8f3783d0323f03a5b0f01b5a0b4cc107868188c6eb32972422d9a957aed,d2e38c3dc55eec2ea7a91ce33ef3449379ba28539cfda4377b230e4f2a53af4c,1.0,fb8bf3eaa66dc2c57cd6b013356eeacb5cb2621f3374594570575bfdccccb99f,612.3587648868561,0.3937361240386963,0.009202241897583008,False,False,False,False
Lee2019_MI,38,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.42,0.42,0.29577464788732394,9d763f654f253b67af23fe912457c2d9cd8fa5b09bfc5aad9c4e4a820b9e1261,794c7b1e17f85feeb39fba968294f8b15cc6071177c72aa2fa4a5f99cbd0daed,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8c8ed01d478d74eb4859e01ff239688fa9f705a1e6da7b4d91dd478a6ec87931,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,eb1db21269427937c48838bbf352bdd5513d86c197e02a883d62f5b2be1b2f4e,b9f955ac99e47c59bf2543868e49390c47ea67d65652e3c84d0ece8127b196b5,ac05cadb382b1373e896d394738c428b17a7da0f33013a6dc960a51b6a2e0674,1.0,12150314f9aaef91d9301a42f4bb23778ee508ce8608a70e1336e7168787563b,588.1978418827057,0.0,0.009592533111572266,False,False,False,False
Lee2019_MI,38,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.6,0.6000000000000001,0.5974235104669887,0fff93f1363d023cc7d4e357bc1f0f20debccb2f8e95443c477615ff77b9f36b,0463bd8b1ac22eb720cb8a868b6703255aaff5ca108afc9510a0823481c924ed,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8c8ed01d478d74eb4859e01ff239688fa9f705a1e6da7b4d91dd478a6ec87931,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,eb1db21269427937c48838bbf352bdd5513d86c197e02a883d62f5b2be1b2f4e,b9f955ac99e47c59bf2543868e49390c47ea67d65652e3c84d0ece8127b196b5,ac05cadb382b1373e896d394738c428b17a7da0f33013a6dc960a51b6a2e0674,1.0,12150314f9aaef91d9301a42f4bb23778ee508ce8608a70e1336e7168787563b,588.1978418827057,0.019765853881835938,0.009024381637573242,False,False,False,False
Lee2019_MI,38,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.58,0.5800000000000001,0.5757575757575757,009f60ccbb27f3c74ea4e4bb4091c3779ced4d909aac21418bc406d82301544c,80909e6719a8109574948b0873b6e9b0ca856651caa6e6ec0f282599b9421151,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8c8ed01d478d74eb4859e01ff239688fa9f705a1e6da7b4d91dd478a6ec87931,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,eb1db21269427937c48838bbf352bdd5513d86c197e02a883d62f5b2be1b2f4e,b9f955ac99e47c59bf2543868e49390c47ea67d65652e3c84d0ece8127b196b5,ac05cadb382b1373e896d394738c428b17a7da0f33013a6dc960a51b6a2e0674,1.070987060991804,12150314f9aaef91d9301a42f4bb23778ee508ce8608a70e1336e7168787563b,588.1978418827057,0.352367639541626,0.008980035781860352,False,False,False,False
Lee2019_MI,38,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.58,0.5800000000000001,0.5757575757575757,009f60ccbb27f3c74ea4e4bb4091c3779ced4d909aac21418bc406d82301544c,57c3051817c6bb9b4de98f530b60db6ed522dd6155467d20dacc682ab4066e9a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8c8ed01d478d74eb4859e01ff239688fa9f705a1e6da7b4d91dd478a6ec87931,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,eb1db21269427937c48838bbf352bdd5513d86c197e02a883d62f5b2be1b2f4e,b9f955ac99e47c59bf2543868e49390c47ea67d65652e3c84d0ece8127b196b5,ac05cadb382b1373e896d394738c428b17a7da0f33013a6dc960a51b6a2e0674,1.0,12150314f9aaef91d9301a42f4bb23778ee508ce8608a70e1336e7168787563b,588.1978418827057,0.3874049186706543,0.009315252304077148,False,False,False,False
Lee2019_MI,39,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,ee62738f883a54a0ad1c248071602e3641c3d7c49e987d8fd8e4985e2f0d8b9e,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,244d1977cfe4ab3955ba7e7113fd1b3a23c765a2f51b5d49b6cbda1e94205a16,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,9d8a13e09d8a6c412d73f9c36cd7533a86f37a9a31be852677e78a1f908c8d9d,052bac797caf2f21d9301a16a56f42a352c389d91635c31b84cbbe65994431a9,56ece1f2f8000e0953c8bcddda5bfbb3242ae2e3c4a6423ee3ec176424141575,1.0,f793da31f2b668ab62af9a5332fa2744f5d371f89b39f8ba8d80c13f63819447,690.3602163791656,0.0,0.009538412094116211,False,False,False,False
Lee2019_MI,39,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.8,0.8,0.8,3f560d9eb91f658a3ccb34658033ea70960c3acbadeac54a5a88058307421028,8688c12cf7a3e73f5031a593fce564110635d49c67318fd018354ec91464ecd3,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,244d1977cfe4ab3955ba7e7113fd1b3a23c765a2f51b5d49b6cbda1e94205a16,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,9d8a13e09d8a6c412d73f9c36cd7533a86f37a9a31be852677e78a1f908c8d9d,052bac797caf2f21d9301a16a56f42a352c389d91635c31b84cbbe65994431a9,56ece1f2f8000e0953c8bcddda5bfbb3242ae2e3c4a6423ee3ec176424141575,1.0,f793da31f2b668ab62af9a5332fa2744f5d371f89b39f8ba8d80c13f63819447,690.3602163791656,0.01971721649169922,0.008930683135986328,False,False,False,False
Lee2019_MI,39,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.78,0.78,0.7799119647859143,344b34135d4c1b84c45a663334a679b0ba70fb4fb2c228ae96299f7ea9061ae5,06eba24bc8fb81fb43b39e46fa35153cd3182cff04864cd4b3705d1cfbf846cd,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,244d1977cfe4ab3955ba7e7113fd1b3a23c765a2f51b5d49b6cbda1e94205a16,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,9d8a13e09d8a6c412d73f9c36cd7533a86f37a9a31be852677e78a1f908c8d9d,052bac797caf2f21d9301a16a56f42a352c389d91635c31b84cbbe65994431a9,56ece1f2f8000e0953c8bcddda5bfbb3242ae2e3c4a6423ee3ec176424141575,0.9459172722777169,f793da31f2b668ab62af9a5332fa2744f5d371f89b39f8ba8d80c13f63819447,690.3602163791656,0.3503713607788086,0.008919477462768555,False,False,False,False
Lee2019_MI,39,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.82,0.8200000000000001,0.8181818181818181,76dd8d8a6dbe73158c996e03475789c6427db987f3b3acf90f34e3ad393d6325,cb5e9ea0d9120eb4cff633fd668931e483dfeefcb6b944bdfb75ea9f2f0197e7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,244d1977cfe4ab3955ba7e7113fd1b3a23c765a2f51b5d49b6cbda1e94205a16,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,9d8a13e09d8a6c412d73f9c36cd7533a86f37a9a31be852677e78a1f908c8d9d,052bac797caf2f21d9301a16a56f42a352c389d91635c31b84cbbe65994431a9,56ece1f2f8000e0953c8bcddda5bfbb3242ae2e3c4a6423ee3ec176424141575,1.0,f793da31f2b668ab62af9a5332fa2744f5d371f89b39f8ba8d80c13f63819447,690.3602163791656,0.3853447437286377,0.008864402770996094,False,False,False,False
Lee2019_MI,40,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,3e4d8daefbd4b68ec5460d36c69616beef063a0acb4c403396f03ca9fdee1d38,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,9f3d25559d779d2d5e8fd788106b6a5245d9c392ca655c75e27620959d2bee03,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,6bfc0f4fbaa0700230c21f0ef634895ca53cd1b2849a1b4e9c4a8212ae81873a,d502686a3ec5440e9f784194b0080757b627fb1bbc43683520f05c54ccc81a0b,c54479fd0c9ef7676dc1c0d928ce5e1bc18c89dfaf63c4dc1ccd96c3d42b8c6d,1.0,b6f88cd8c0ce18fd04acbc6b5c88bbf4d8743dd0b900b16b36d854ff9ea26fcc,588.0271215438843,0.0,0.009444952011108398,False,False,False,False
Lee2019_MI,40,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.52,0.52,0.5,d50d3af8425cdbfeebf3d4c7cc2cf6a53ddb029be2724faf143e8c37cf069447,0bc907a0e9d935f266895689556fa5b20b92ec0e9ed4986fdc53f229cb106ec9,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,9f3d25559d779d2d5e8fd788106b6a5245d9c392ca655c75e27620959d2bee03,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,6bfc0f4fbaa0700230c21f0ef634895ca53cd1b2849a1b4e9c4a8212ae81873a,d502686a3ec5440e9f784194b0080757b627fb1bbc43683520f05c54ccc81a0b,c54479fd0c9ef7676dc1c0d928ce5e1bc18c89dfaf63c4dc1ccd96c3d42b8c6d,1.0,b6f88cd8c0ce18fd04acbc6b5c88bbf4d8743dd0b900b16b36d854ff9ea26fcc,588.0271215438843,0.01984262466430664,0.008893013000488281,False,False,False,False
Lee2019_MI,40,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.54,0.54,0.5245969408846631,a72b41deb67d1dee1a88d7ef8ff1c663b8f9d6d53c2457b719e56abf5a9ec2b6,7062b588f3a87821c26dffde2dbaa87d1392de25121c46eddc377108bd2d4883,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,9f3d25559d779d2d5e8fd788106b6a5245d9c392ca655c75e27620959d2bee03,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,6bfc0f4fbaa0700230c21f0ef634895ca53cd1b2849a1b4e9c4a8212ae81873a,d502686a3ec5440e9f784194b0080757b627fb1bbc43683520f05c54ccc81a0b,c54479fd0c9ef7676dc1c0d928ce5e1bc18c89dfaf63c4dc1ccd96c3d42b8c6d,0.9633620529898904,b6f88cd8c0ce18fd04acbc6b5c88bbf4d8743dd0b900b16b36d854ff9ea26fcc,588.0271215438843,0.35208964347839355,0.008908748626708984,False,False,False,False
Lee2019_MI,40,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.52,0.52,0.5073891625615763,6aaecf04695185b4887c3fc1c6b4fb93ee483ed4669c6c361141956c15f56aa6,124451ac1adc7760c1a3f7f7f0b688c941216b0e5bda2958fccf696361a7bc56,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,9f3d25559d779d2d5e8fd788106b6a5245d9c392ca655c75e27620959d2bee03,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,6bfc0f4fbaa0700230c21f0ef634895ca53cd1b2849a1b4e9c4a8212ae81873a,d502686a3ec5440e9f784194b0080757b627fb1bbc43683520f05c54ccc81a0b,c54479fd0c9ef7676dc1c0d928ce5e1bc18c89dfaf63c4dc1ccd96c3d42b8c6d,1.0,b6f88cd8c0ce18fd04acbc6b5c88bbf4d8743dd0b900b16b36d854ff9ea26fcc,588.0271215438843,0.39048051834106445,0.00905919075012207,False,False,False,False
Lee2019_MI,41,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,e8aba73ded3eb2182cbae27c3244b521cd2f3635b6a963fc6e0cb43ad282970d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,841ddc6836898b4e83d969e8dd4826a8b18147e7c38edb9677435ff070bfdda3,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,c42ed873c208d949a9a6c13a8c9d588e220669569b1a5d02651b889923b0afdb,89770f4702cc25c0771170f52af985a80f0d2736896a4702eb0d70c72a06f7f3,5dd8bcf3b7f6e07b0b119a5c98d3f67a2fb12083bb2ba7e3c0d69106a58a6460,1.0,390a5096f865b8bb3e5d5119adc3cf6ec03efde7bb802bd9a7f8ace40f95bc77,588.926385641098,0.0,0.009383440017700195,False,False,False,False
Lee2019_MI,41,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.56,0.56,0.548440065681445,3de99ae5f0044bd539dc4e7d8908856259f10ea54484621f654b6373eba3ea5d,b4c1a2e5ae3b3d67cef5c9dffd6216c5653b51c17a94415193a1d821e06da7c4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,841ddc6836898b4e83d969e8dd4826a8b18147e7c38edb9677435ff070bfdda3,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,c42ed873c208d949a9a6c13a8c9d588e220669569b1a5d02651b889923b0afdb,89770f4702cc25c0771170f52af985a80f0d2736896a4702eb0d70c72a06f7f3,5dd8bcf3b7f6e07b0b119a5c98d3f67a2fb12083bb2ba7e3c0d69106a58a6460,1.0,390a5096f865b8bb3e5d5119adc3cf6ec03efde7bb802bd9a7f8ace40f95bc77,588.926385641098,0.019747495651245117,0.008968353271484375,False,False,False,False
Lee2019_MI,41,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.54,0.54,0.5245969408846631,1637256e78a65da895d782c42b3715b0586b379b6df3249649f3c08d61b3dc49,dcc5d3a9e358a14e5eb499a218862cd45a2f0818f46d167682db040b4c1c060d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,841ddc6836898b4e83d969e8dd4826a8b18147e7c38edb9677435ff070bfdda3,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,c42ed873c208d949a9a6c13a8c9d588e220669569b1a5d02651b889923b0afdb,89770f4702cc25c0771170f52af985a80f0d2736896a4702eb0d70c72a06f7f3,5dd8bcf3b7f6e07b0b119a5c98d3f67a2fb12083bb2ba7e3c0d69106a58a6460,1.0258986519857771,390a5096f865b8bb3e5d5119adc3cf6ec03efde7bb802bd9a7f8ace40f95bc77,588.926385641098,0.3514547348022461,0.008908510208129883,False,False,False,False
Lee2019_MI,41,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.56,0.56,0.548440065681445,3de99ae5f0044bd539dc4e7d8908856259f10ea54484621f654b6373eba3ea5d,7dca750b2693209b71729c94a2839deda2a1c4fc61674ff02b8e1e82c53a9f14,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,841ddc6836898b4e83d969e8dd4826a8b18147e7c38edb9677435ff070bfdda3,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,c42ed873c208d949a9a6c13a8c9d588e220669569b1a5d02651b889923b0afdb,89770f4702cc25c0771170f52af985a80f0d2736896a4702eb0d70c72a06f7f3,5dd8bcf3b7f6e07b0b119a5c98d3f67a2fb12083bb2ba7e3c0d69106a58a6460,1.0,390a5096f865b8bb3e5d5119adc3cf6ec03efde7bb802bd9a7f8ace40f95bc77,588.926385641098,0.38853955268859863,0.008926153182983398,False,False,False,False
Lee2019_MI,42,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,94dd7c5c71fcbfa4ff040e761edb3c11b43dc007d4798069c16ec877d5f48f3b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,2fef414b18855b4b53e1c71d766c58090cd9eca132e1569480f924d2c49a75ce,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,dc9e4ae4d42e91f6d892b9b1e888ff889c7651d77e1d4f5f7b9d5de60f7a8881,5511d8e49e2b3f5ed3198fbc0fc08e56c1d9a264e6228c47dd041973480fb196,f4a0ae7500d3b4a733d427747540956f69321d39e588d96a9853f78815f32578,1.0,e2458bb98191f23f1ac924353a882f0f7acb478da4a9507a742d7b781348d2a7,585.7459542751312,0.0,0.009253501892089844,False,False,False,False
