dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Lee2019_MI,23,1,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.72,0.72,0.719551282051282,361e8b5ac34a1bb6f6e4df5116f94958c0880e62bc9fa1f3355900cfd09b55c1,90ce32b87e9cbea278a705aeeea7d91f1c676b8a2fe8874d64c0eb6c639ca8be,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,62c90f9e8ce9f1f6008a70c564b635bcf5b73087828a7a05722c12773c0b3d7d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,a894ee6ed7e22422a5d00487afdbe95fa55e0db0f1e05b164532790068853125,7449dc3e072f731c25619d6a4aa48a30d5f703c2f073ca47d90fa17e65fd064c,562b76c1e32f9c2f9d3f13fba74f1bcf07b2fc436500e07e21b382592c674543,1.0,8250ac4d92f34b9e20519148bb7169c6eabaa92b0c2cf71ff387a23fca8894e8,824.4361276626587,0.6357147693634033,0.012250661849975586,False,False,False,False
Lee2019_MI,23,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,d7dd0b19ed9384b263597be4670f7d42e22cb17a6729492ff763019e66373aa4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8a4b1b293281fa62619568f90f137a8638a23ca482635e682eb17b0cc8a82a2a,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,a894ee6ed7e22422a5d00487afdbe95fa55e0db0f1e05b164532790068853125,7449dc3e072f731c25619d6a4aa48a30d5f703c2f073ca47d90fa17e65fd064c,562b76c1e32f9c2f9d3f13fba74f1bcf07b2fc436500e07e21b382592c674543,1.0,f0269b5444b9efb8fded56e9be55c2d8096449b1c2df319fc1384727deaf959e,759.7601397037506,0.0,0.014458894729614258,False,False,False,False
Lee2019_MI,23,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.68,0.68,0.6753246753246753,ae1a1d2fb4e88a9a6dc1b11ca757f8896caca9449953e3e6cd37addc4fadbf2c,8b93f2b3e6bde9ba74a13ca5e8e9acada7b9d0bccb4a7e4f122091f8b84a8837,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8a4b1b293281fa62619568f90f137a8638a23ca482635e682eb17b0cc8a82a2a,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,a894ee6ed7e22422a5d00487afdbe95fa55e0db0f1e05b164532790068853125,7449dc3e072f731c25619d6a4aa48a30d5f703c2f073ca47d90fa17e65fd064c,562b76c1e32f9c2f9d3f13fba74f1bcf07b2fc436500e07e21b382592c674543,1.0,f0269b5444b9efb8fded56e9be55c2d8096449b1c2df319fc1384727deaf959e,759.7601397037506,0.02496790885925293,0.012170076370239258,False,False,False,False
Lee2019_MI,23,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.7,0.7,0.6940024479804161,502fd0b106411bd4c8c064b9b1c2347513975f6d28736a90184210d20ede2128,1031effb6745a2d679ad047e88c5ab0b9d4b8265c26837c8750930474505bc0a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8a4b1b293281fa62619568f90f137a8638a23ca482635e682eb17b0cc8a82a2a,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,a894ee6ed7e22422a5d00487afdbe95fa55e0db0f1e05b164532790068853125,7449dc3e072f731c25619d6a4aa48a30d5f703c2f073ca47d90fa17e65fd064c,562b76c1e32f9c2f9d3f13fba74f1bcf07b2fc436500e07e21b382592c674543,1.0352636226503837,f0269b5444b9efb8fded56e9be55c2d8096449b1c2df319fc1384727deaf959e,759.7601397037506,0.6187725067138672,0.012089252471923828,False,False,False,False
Lee2019_MI,23,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.74,0.74,0.7312939231087227,6a61db3a5d9a9346d5b932cf21cd832af05aa08eb7193da8959a5479fecad03a,50df07c5589ceebc3ec7413957c02552ec563441e594336841272820c06d9b38,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8a4b1b293281fa62619568f90f137a8638a23ca482635e682eb17b0cc8a82a2a,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,a894ee6ed7e22422a5d00487afdbe95fa55e0db0f1e05b164532790068853125,7449dc3e072f731c25619d6a4aa48a30d5f703c2f073ca47d90fa17e65fd064c,562b76c1e32f9c2f9d3f13fba74f1bcf07b2fc436500e07e21b382592c674543,1.0,f0269b5444b9efb8fded56e9be55c2d8096449b1c2df319fc1384727deaf959e,759.7601397037506,0.6473531723022461,0.012253761291503906,False,False,False,False
Lee2019_MI,24,1,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,385fca4abd67894acb901832ea965654bdac2b8080d4bf882515adb3cd64360d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,edcef030bd6b670b16eccce995c6653e88302b1b36c795e631ee69483d61c59f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,f8fdea723dadd0616ae039f43e717409e217504c910a8a60f10a97cb7ba51c1d,9593ef1720dd26baf80f7dfad2e4f4c19500741195a7b383c3015371939516f7,b3de49b0742edba38f9e9ca26e72f539a9292bf82cb1974cb64b658dadbdfd31,1.0,81909cfc3a124516fda90354c2fcf6f3ba18743fe9eefdd919968273b618472c,730.1850225925446,0.0,0.013874292373657227,False,False,False,False
Lee2019_MI,24,1,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.78,0.78,0.7777777777777778,cfeed3dfcad02329b2b3f41419d4913f27db5c9727291986258d8941a48cbb7d,a9b35efb0f7cadd3084c3328f2c316d88daa8d3fd5419ab41cb9d71af9cb7625,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,edcef030bd6b670b16eccce995c6653e88302b1b36c795e631ee69483d61c59f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,f8fdea723dadd0616ae039f43e717409e217504c910a8a60f10a97cb7ba51c1d,9593ef1720dd26baf80f7dfad2e4f4c19500741195a7b383c3015371939516f7,b3de49b0742edba38f9e9ca26e72f539a9292bf82cb1974cb64b658dadbdfd31,1.0,81909cfc3a124516fda90354c2fcf6f3ba18743fe9eefdd919968273b618472c,730.1850225925446,0.024540185928344727,0.013843059539794922,False,False,False,False
Lee2019_MI,24,1,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.72,0.72,0.719551282051282,05095a455273abc7f4484ab93e1f8852102e07a4f31ef41a24c8de60888fb1c6,3446a957c015904bb0391865909a985aa065bbbd8700c03359ccc5eb8182968c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,edcef030bd6b670b16eccce995c6653e88302b1b36c795e631ee69483d61c59f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,f8fdea723dadd0616ae039f43e717409e217504c910a8a60f10a97cb7ba51c1d,9593ef1720dd26baf80f7dfad2e4f4c19500741195a7b383c3015371939516f7,b3de49b0742edba38f9e9ca26e72f539a9292bf82cb1974cb64b658dadbdfd31,0.991481242168693,81909cfc3a124516fda90354c2fcf6f3ba18743fe9eefdd919968273b618472c,730.1850225925446,0.6104106903076172,0.012191057205200195,False,False,False,False
Lee2019_MI,24,1,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.72,0.72,0.719551282051282,05095a455273abc7f4484ab93e1f8852102e07a4f31ef41a24c8de60888fb1c6,2efe14e27b7e226d0c2019fe7bcfa551749045bc273dd5d265af45f622869865,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,edcef030bd6b670b16eccce995c6653e88302b1b36c795e631ee69483d61c59f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,f8fdea723dadd0616ae039f43e717409e217504c910a8a60f10a97cb7ba51c1d,9593ef1720dd26baf80f7dfad2e4f4c19500741195a7b383c3015371939516f7,b3de49b0742edba38f9e9ca26e72f539a9292bf82cb1974cb64b658dadbdfd31,1.0,81909cfc3a124516fda90354c2fcf6f3ba18743fe9eefdd919968273b618472c,730.1850225925446,0.6433746814727783,0.012232303619384766,False,False,False,False
Lee2019_MI,24,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,3993724730415af09df2b713b8daa01863677ecc47d9f988bf36e0857fda8870,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c62cd999f472125a77de4941679fa4be9708f464e991ee1218d35fd8f7803672,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,f8fdea723dadd0616ae039f43e717409e217504c910a8a60f10a97cb7ba51c1d,9593ef1720dd26baf80f7dfad2e4f4c19500741195a7b383c3015371939516f7,b3de49b0742edba38f9e9ca26e72f539a9292bf82cb1974cb64b658dadbdfd31,1.0,1412403a6ead259d0b9aa61bb06403dab73e9b99de93ef5603a7cd9a478eabfa,753.9892094135284,0.0,0.01444387435913086,False,False,False,False
Lee2019_MI,24,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.7,0.7,0.696969696969697,cef6e927f9d381e3bd6c06f982573490b7d782e975253762657baff9e5250fe0,04a145c4641ba74079e6357f6856478300ed30a24b2c5d1d394de3247eecc511,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c62cd999f472125a77de4941679fa4be9708f464e991ee1218d35fd8f7803672,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,f8fdea723dadd0616ae039f43e717409e217504c910a8a60f10a97cb7ba51c1d,9593ef1720dd26baf80f7dfad2e4f4c19500741195a7b383c3015371939516f7,b3de49b0742edba38f9e9ca26e72f539a9292bf82cb1974cb64b658dadbdfd31,1.0,1412403a6ead259d0b9aa61bb06403dab73e9b99de93ef5603a7cd9a478eabfa,753.9892094135284,0.024747610092163086,0.012458562850952148,False,False,False,False
Lee2019_MI,24,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.74,0.74,0.7390606182256123,1848a2398865dea27a3639aaa16aac713a39e64d36fa7ffd94db1a41c6da6dc6,081fc8e9ae27fdf5fdedcf9d732e7127b485c840b7505a0c707c72eb64946866,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c62cd999f472125a77de4941679fa4be9708f464e991ee1218d35fd8f7803672,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,f8fdea723dadd0616ae039f43e717409e217504c910a8a60f10a97cb7ba51c1d,9593ef1720dd26baf80f7dfad2e4f4c19500741195a7b383c3015371939516f7,b3de49b0742edba38f9e9ca26e72f539a9292bf82cb1974cb64b658dadbdfd31,0.9682404757242759,1412403a6ead259d0b9aa61bb06403dab73e9b99de93ef5603a7cd9a478eabfa,753.9892094135284,0.605316162109375,0.012160062789916992,False,False,False,False
Lee2019_MI,24,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.7,0.7,0.6998799519807923,f23bacd0ccb94a7a88ca3d7d517b594fcf6c4d8e3b37ebb41cad09e8a4acd3f3,45d020c4058184a2ac569179ae497bba1646ed3a1a405aa502da379bbf0aa520,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c62cd999f472125a77de4941679fa4be9708f464e991ee1218d35fd8f7803672,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,f8fdea723dadd0616ae039f43e717409e217504c910a8a60f10a97cb7ba51c1d,9593ef1720dd26baf80f7dfad2e4f4c19500741195a7b383c3015371939516f7,b3de49b0742edba38f9e9ca26e72f539a9292bf82cb1974cb64b658dadbdfd31,1.0,1412403a6ead259d0b9aa61bb06403dab73e9b99de93ef5603a7cd9a478eabfa,753.9892094135284,1.1221556663513184,0.012862682342529297,False,False,False,False
Lee2019_MI,25,1,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,e79fe1e8de43083703ac96c46c9d7db8a1536fa3fee019e075128d28975090c1,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,f5da1f66915bbaef9ba3307fb8c3b2590b128872f56496c7e58a6231da905332,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,8563d200de67a21b4450777cc2253cdf1e6ce69ee666ccdd956d8f2869461664,6cf4edf15cec10743fd3adb2314317bc9f1e5e453aa1b1f4453ddc758b27d71e,c1a2a92aa99046021a122e1d89d4a9ac9037e03a31f9415083d31e020ced9856,1.0,0444f11952623019304ce2c4467d764400477aa9f4351cd9f009151056278e2e,734.2156851291656,0.0,0.013694286346435547,False,False,False,False
Lee2019_MI,25,1,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.56,0.56,0.5571658615136876,2d3d94499a3ad3485644fdbd095dea28e782c62ffce09715e7962a93ff113fd5,4c39e21af7f03459fb21cb10cb5051986ba38741f4fecd52232947d5051ea7ac,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,f5da1f66915bbaef9ba3307fb8c3b2590b128872f56496c7e58a6231da905332,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,8563d200de67a21b4450777cc2253cdf1e6ce69ee666ccdd956d8f2869461664,6cf4edf15cec10743fd3adb2314317bc9f1e5e453aa1b1f4453ddc758b27d71e,c1a2a92aa99046021a122e1d89d4a9ac9037e03a31f9415083d31e020ced9856,1.0,0444f11952623019304ce2c4467d764400477aa9f4351cd9f009151056278e2e,734.2156851291656,0.02431631088256836,0.01364755630493164,False,False,False,False
Lee2019_MI,25,1,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.58,0.5800000000000001,0.5757575757575757,6bf91c2abd2775b1a8b05c26bec35dbfa3e74931fb2776380aad164e3fc8a7ad,078291f0e41928ad8a4122e8b1d5ebc398fc6b56a4f2f93d074c7632b2e6e845,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,f5da1f66915bbaef9ba3307fb8c3b2590b128872f56496c7e58a6231da905332,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,8563d200de67a21b4450777cc2253cdf1e6ce69ee666ccdd956d8f2869461664,6cf4edf15cec10743fd3adb2314317bc9f1e5e453aa1b1f4453ddc758b27d71e,c1a2a92aa99046021a122e1d89d4a9ac9037e03a31f9415083d31e020ced9856,1.0125380939139377,0444f11952623019304ce2c4467d764400477aa9f4351cd9f009151056278e2e,734.2156851291656,0.6136233806610107,0.012357950210571289,False,False,False,False
Lee2019_MI,25,1,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.58,0.5800000000000001,0.5757575757575757,a624747d9c5fdb78d1321e2c89b4097cd9f73b436274645a69e4e739fef72c58,3cf450a74d79f7995f6ce9d03cdba0a23560f3ee5dfdf6efaca1ac02035c2f92,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,f5da1f66915bbaef9ba3307fb8c3b2590b128872f56496c7e58a6231da905332,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,8563d200de67a21b4450777cc2253cdf1e6ce69ee666ccdd956d8f2869461664,6cf4edf15cec10743fd3adb2314317bc9f1e5e453aa1b1f4453ddc758b27d71e,c1a2a92aa99046021a122e1d89d4a9ac9037e03a31f9415083d31e020ced9856,1.0,0444f11952623019304ce2c4467d764400477aa9f4351cd9f009151056278e2e,734.2156851291656,0.6398410797119141,0.012223005294799805,False,False,False,False
Lee2019_MI,25,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.52,0.52,0.40476190476190477,bb9252c7d7c110e8e4c6f7a338d2dac4b2b3f665f394fe1600a47ed5b17dde53,3fb1602cfc6cee737846304718ceedae49be98b14d3cd1910509135bd2c63f53,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,9d67702bcd6c3ba62269a125a5a63fbde4a15949595d396c78aab1b2a366a364,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,8563d200de67a21b4450777cc2253cdf1e6ce69ee666ccdd956d8f2869461664,6cf4edf15cec10743fd3adb2314317bc9f1e5e453aa1b1f4453ddc758b27d71e,c1a2a92aa99046021a122e1d89d4a9ac9037e03a31f9415083d31e020ced9856,1.0,f08b325f1f3dbe4a91a47b325af654ecfa59ebb5b3f9bf2448b66c5cc1f67407,763.4801833629608,0.0,0.014605522155761719,False,False,False,False
Lee2019_MI,25,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.62,0.62,0.6161616161616161,f38d7811f273dac11c17bcfc7a0f8af1a3cbbfd5e9d3bc2590fbf1c81a697376,93a29eaadbd03ca1a5e245419697f1ca648f3f3cb0f9c6a127cd8019447da851,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,9d67702bcd6c3ba62269a125a5a63fbde4a15949595d396c78aab1b2a366a364,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,8563d200de67a21b4450777cc2253cdf1e6ce69ee666ccdd956d8f2869461664,6cf4edf15cec10743fd3adb2314317bc9f1e5e453aa1b1f4453ddc758b27d71e,c1a2a92aa99046021a122e1d89d4a9ac9037e03a31f9415083d31e020ced9856,1.0,f08b325f1f3dbe4a91a47b325af654ecfa59ebb5b3f9bf2448b66c5cc1f67407,763.4801833629608,0.0247802734375,0.012132644653320312,False,False,False,False
Lee2019_MI,25,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.58,0.58,0.5716034271725826,08b95b51c74f5167f7c5768865e32fd836dc24f8fd5d70479d2029fac8af16c0,e6d25beb2d85c29678f38bf3f35a0c7f3cc16bfa348cdf482d506a066aac8801,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,9d67702bcd6c3ba62269a125a5a63fbde4a15949595d396c78aab1b2a366a364,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,8563d200de67a21b4450777cc2253cdf1e6ce69ee666ccdd956d8f2869461664,6cf4edf15cec10743fd3adb2314317bc9f1e5e453aa1b1f4453ddc758b27d71e,c1a2a92aa99046021a122e1d89d4a9ac9037e03a31f9415083d31e020ced9856,0.9484642423754345,f08b325f1f3dbe4a91a47b325af654ecfa59ebb5b3f9bf2448b66c5cc1f67407,763.4801833629608,0.6081497669219971,0.012001752853393555,False,False,False,False
Lee2019_MI,25,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.58,0.58,0.5716034271725826,08b95b51c74f5167f7c5768865e32fd836dc24f8fd5d70479d2029fac8af16c0,2687279403e87bee510ca0c5fbd5d43009213282a622ea7ffd3672b391e4a54e,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,9d67702bcd6c3ba62269a125a5a63fbde4a15949595d396c78aab1b2a366a364,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,8563d200de67a21b4450777cc2253cdf1e6ce69ee666ccdd956d8f2869461664,6cf4edf15cec10743fd3adb2314317bc9f1e5e453aa1b1f4453ddc758b27d71e,c1a2a92aa99046021a122e1d89d4a9ac9037e03a31f9415083d31e020ced9856,1.0,f08b325f1f3dbe4a91a47b325af654ecfa59ebb5b3f9bf2448b66c5cc1f67407,763.4801833629608,0.6441488265991211,0.012446880340576172,False,False,False,False
