dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Cho2017,31,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.54,0.54,0.537037037037037,fa8327218c43448323bc1cba37ff6e8e3ce2614d22b11ec13156d81d325f3fb4,b189f8e3257809505ed2a5e8056b23e831ab7edbc2e0a1bc1c458881066d9d9c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,614fa365f12e3f70dfa05751e2ca32435a15007e712013a1228501204201875e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f3be992d51368fdb3b8bab7b8b7a938ac43757f9b1e71ba684078db780bc5abe,5c07db0a0d21e19901cb450a454a1512366b0aa1b0f3b05907e20babe520503b,0ada10930952d53354a2c54d331cc789e8cb84c3b34bb8d688064a9771278612,1.0,ce3ce067e8720445f31ee23b201a4fc6797bf0850c8c7da2e65af961239a08b2,1025.4628469944,0.07934999465942383,0.03110480308532715,False,False,False,False
Cho2017,31,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.53,0.53,0.5288220551378446,cba6cbf9f7e099a745d80059aa0e32f28d5834704cd0de60e14031f9e5ebc27e,c4177c548427a7cc76a23029fb88eba78c9cacebc11d546bc0293f42c59dc329,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,614fa365f12e3f70dfa05751e2ca32435a15007e712013a1228501204201875e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f3be992d51368fdb3b8bab7b8b7a938ac43757f9b1e71ba684078db780bc5abe,5c07db0a0d21e19901cb450a454a1512366b0aa1b0f3b05907e20babe520503b,0ada10930952d53354a2c54d331cc789e8cb84c3b34bb8d688064a9771278612,1.0196878484879348,ce3ce067e8720445f31ee23b201a4fc6797bf0850c8c7da2e65af961239a08b2,1025.4628469944,1.4173717498779297,0.03014969825744629,False,False,False,False
Cho2017,31,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.52,0.52,0.5151515151515151,5404c4b5d2eda3678801a66a2976a8c6c59dc33f32addf7946b9ce24b92f448d,0af5850f5354177c94b7fd88728787e7b4ba22d957abddf5bdfaa52c83165876,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,614fa365f12e3f70dfa05751e2ca32435a15007e712013a1228501204201875e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f3be992d51368fdb3b8bab7b8b7a938ac43757f9b1e71ba684078db780bc5abe,5c07db0a0d21e19901cb450a454a1512366b0aa1b0f3b05907e20babe520503b,0ada10930952d53354a2c54d331cc789e8cb84c3b34bb8d688064a9771278612,1.0,ce3ce067e8720445f31ee23b201a4fc6797bf0850c8c7da2e65af961239a08b2,1025.4628469944,1.459108829498291,0.028024673461914062,False,False,False,False
Cho2017,32,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,70745e73828844af955cc72823c9274debab7688d08f200997cf7d4818555a4a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8510beed6e42a2d0c1d6d16013bbb52174b07544918e64b754c8713d713a550e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,48aaeb1c16d1fec0f57960a90dff734c6acf5ae7f9b4896b8e475ef97ede0fbd,b0a3aefcf0454aa2ba8beb8c419da1e1eea2e8464c0d9b945a162b58be0156eb,933c6023848a76cecee05e90b8b530c442ae76a8c8ca3c6026f18593f5dbd165,1.0,af6b2094b2c271f5513ee3c12f80108f292fd5712f7df5417b0ad7f7a147321b,1057.8719613552094,0.0,0.029673337936401367,False,False,False,False
Cho2017,32,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.52,0.52,0.5151515151515151,ed1be44af3c825622167dc85b55ca9cda932e6489c910a3940bcc7666524361b,7d89d554f8ad3c7eb981b2db16e457c240e2be29286b06f72ac0f571bf10f3cb,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8510beed6e42a2d0c1d6d16013bbb52174b07544918e64b754c8713d713a550e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,48aaeb1c16d1fec0f57960a90dff734c6acf5ae7f9b4896b8e475ef97ede0fbd,b0a3aefcf0454aa2ba8beb8c419da1e1eea2e8464c0d9b945a162b58be0156eb,933c6023848a76cecee05e90b8b530c442ae76a8c8ca3c6026f18593f5dbd165,1.0,af6b2094b2c271f5513ee3c12f80108f292fd5712f7df5417b0ad7f7a147321b,1057.8719613552094,0.0705111026763916,0.03139328956604004,False,False,False,False
Cho2017,32,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.52,0.52,0.5169082125603865,8721962491b949faed579545b216f63afc83a95332e91321a9b922a652782fe5,1027261dd76cb74d61336c51539c87ee2be5f7a59c7d41a1132b43373374fd7a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8510beed6e42a2d0c1d6d16013bbb52174b07544918e64b754c8713d713a550e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,48aaeb1c16d1fec0f57960a90dff734c6acf5ae7f9b4896b8e475ef97ede0fbd,b0a3aefcf0454aa2ba8beb8c419da1e1eea2e8464c0d9b945a162b58be0156eb,933c6023848a76cecee05e90b8b530c442ae76a8c8ca3c6026f18593f5dbd165,0.9540870663996998,af6b2094b2c271f5513ee3c12f80108f292fd5712f7df5417b0ad7f7a147321b,1057.8719613552094,1.3441696166992188,0.028514385223388672,False,False,False,False
Cho2017,32,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.53,0.53,0.5288220551378446,0d747e088f2956f7785e584d648a76b64be656e82d958de3d5745614f83669d1,5506d7cb4cfb4b3492183c8d7182a56b07ae36bd3639908f1b6d1e9836e42ab1,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8510beed6e42a2d0c1d6d16013bbb52174b07544918e64b754c8713d713a550e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,48aaeb1c16d1fec0f57960a90dff734c6acf5ae7f9b4896b8e475ef97ede0fbd,b0a3aefcf0454aa2ba8beb8c419da1e1eea2e8464c0d9b945a162b58be0156eb,933c6023848a76cecee05e90b8b530c442ae76a8c8ca3c6026f18593f5dbd165,1.0,af6b2094b2c271f5513ee3c12f80108f292fd5712f7df5417b0ad7f7a147321b,1057.8719613552094,1.444948673248291,0.027795076370239258,False,False,False,False
Cho2017,33,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,27ff885864851241ddbaa9acd9eaee489f3463fa0ff17c16dc01d0c99d246afa,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,593f7a9b989612800eda8375e4211640f5b17309001b937704a27874ac3a6c76,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,6086111ef8030b8d9922c62d35d12e90a10ea1624d7aeea0f9a9755a87871373,736bf4a1fd0f07fc14b67e92e67d1a33182948e0f9f6df1ba483f2ab9d5eda41,85feeed81870aefa836c06fb650f32cf1bf28092eb3e9c4e4ddddfcaca82c11d,1.0,47a6631f1063efc7ff3ba6ec6a34aca40def6eb7c742f1f3efa0641c8cf77711,1047.7371909618378,0.0,0.032805442810058594,False,False,False,False
Cho2017,33,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.55,0.55,0.54995499549955,4912e4d870199c731d7d895edbc6a6d22c16804f27a6a1b2c2f53b91a709776e,9106e7706668ddf292814e5b74afa491469a2bf81152f6be0a1e57bb62e46e1d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,593f7a9b989612800eda8375e4211640f5b17309001b937704a27874ac3a6c76,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,6086111ef8030b8d9922c62d35d12e90a10ea1624d7aeea0f9a9755a87871373,736bf4a1fd0f07fc14b67e92e67d1a33182948e0f9f6df1ba483f2ab9d5eda41,85feeed81870aefa836c06fb650f32cf1bf28092eb3e9c4e4ddddfcaca82c11d,1.0,47a6631f1063efc7ff3ba6ec6a34aca40def6eb7c742f1f3efa0641c8cf77711,1047.7371909618378,0.08328723907470703,0.0314788818359375,False,False,False,False
Cho2017,33,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.53,0.53,0.5295766189570613,4571c40c1df86eae7257f3c947e1300f4a931febcc3a814b4226f1797a63fead,92aa7643f7159abbfc2baf750e0ceda4006bdb38cc7caf02b8da1ad4e51219f8,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,593f7a9b989612800eda8375e4211640f5b17309001b937704a27874ac3a6c76,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,6086111ef8030b8d9922c62d35d12e90a10ea1624d7aeea0f9a9755a87871373,736bf4a1fd0f07fc14b67e92e67d1a33182948e0f9f6df1ba483f2ab9d5eda41,85feeed81870aefa836c06fb650f32cf1bf28092eb3e9c4e4ddddfcaca82c11d,1.0106967520108887,47a6631f1063efc7ff3ba6ec6a34aca40def6eb7c742f1f3efa0641c8cf77711,1047.7371909618378,1.3735404014587402,0.02797675132751465,False,False,False,False
Cho2017,33,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.55,0.55,0.5477841422972565,49dffaa0b0ca9c916171685aa1cb79ea6b9a3304da830c1c3b243f497507696f,4cb0dcb4930c25be793e67f9428cc3a7057015bd79fba730c129c16712a58e7d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,593f7a9b989612800eda8375e4211640f5b17309001b937704a27874ac3a6c76,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,6086111ef8030b8d9922c62d35d12e90a10ea1624d7aeea0f9a9755a87871373,736bf4a1fd0f07fc14b67e92e67d1a33182948e0f9f6df1ba483f2ab9d5eda41,85feeed81870aefa836c06fb650f32cf1bf28092eb3e9c4e4ddddfcaca82c11d,1.0,47a6631f1063efc7ff3ba6ec6a34aca40def6eb7c742f1f3efa0641c8cf77711,1047.7371909618378,1.4586584568023682,0.028406858444213867,False,False,False,False
Cho2017,34,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.46,0.45999999999999996,0.45978391356542614,f5fce4e9ea8b9d61f8a048bf949de6a91dc0efaf9eb652021f367c5b4d197e0e,cd6a57317d8f03a8f80fabfe2340c89e4d27e8e5734b31d80738a4ba2f3b644e,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,74509ebf33b4affdc036d138971d6792daad03e737835216dc10aca4e2f3cd78,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,b833c67c37ea4f6d96bf8dbfb4cbe9dae8d2d85418feb1304e367d52cbdbb1b6,e928cde9af48ca82435039221620375a3b231482ce01c4197a35b30854846274,dc7d2184a140b8c0bad1e117b9b8ae2acc2814b703122c58bb3ecb9112121468,1.0,f44204f8003c8bfa14e92784ecb70a4ea8b1679f30f0e4bf29ffd77325484156,1051.6711671352386,0.0,0.03036642074584961,False,False,False,False
Cho2017,34,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.5,0.5,0.49269480519480524,e816a923570cab89d89b1d9498fc0d293a781dde899488f474f39ae856c72af6,04792316acb83592ffc9f596d7dffe074dc924b6dc266b0acb4fb8f21e8b231e,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,74509ebf33b4affdc036d138971d6792daad03e737835216dc10aca4e2f3cd78,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,b833c67c37ea4f6d96bf8dbfb4cbe9dae8d2d85418feb1304e367d52cbdbb1b6,e928cde9af48ca82435039221620375a3b231482ce01c4197a35b30854846274,dc7d2184a140b8c0bad1e117b9b8ae2acc2814b703122c58bb3ecb9112121468,1.0,f44204f8003c8bfa14e92784ecb70a4ea8b1679f30f0e4bf29ffd77325484156,1051.6711671352386,0.07030296325683594,0.031706809997558594,False,False,False,False
Cho2017,34,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.5,0.5,0.49269480519480524,e816a923570cab89d89b1d9498fc0d293a781dde899488f474f39ae856c72af6,ed7208592cc34291a8b552a945f5f260f905c0be80502e24b577ae84c8d524e0,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,74509ebf33b4affdc036d138971d6792daad03e737835216dc10aca4e2f3cd78,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,b833c67c37ea4f6d96bf8dbfb4cbe9dae8d2d85418feb1304e367d52cbdbb1b6,e928cde9af48ca82435039221620375a3b231482ce01c4197a35b30854846274,dc7d2184a140b8c0bad1e117b9b8ae2acc2814b703122c58bb3ecb9112121468,0.9856437780934157,f44204f8003c8bfa14e92784ecb70a4ea8b1679f30f0e4bf29ffd77325484156,1051.6711671352386,1.3135650157928467,0.027932167053222656,False,False,False,False
Cho2017,34,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.5,0.5,0.5,55cdaa2c4487bf195776f7db1a144bf895d802e82af31571295e6d780209fa32,e72eb776a175f6a05cbf56f0cc871b7d8cbbbce3e0d27f5f0b7313f064c2e637,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,74509ebf33b4affdc036d138971d6792daad03e737835216dc10aca4e2f3cd78,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,b833c67c37ea4f6d96bf8dbfb4cbe9dae8d2d85418feb1304e367d52cbdbb1b6,e928cde9af48ca82435039221620375a3b231482ce01c4197a35b30854846274,dc7d2184a140b8c0bad1e117b9b8ae2acc2814b703122c58bb3ecb9112121468,1.0,f44204f8003c8bfa14e92784ecb70a4ea8b1679f30f0e4bf29ffd77325484156,1051.6711671352386,1.4056837558746338,0.027414560317993164,False,False,False,False
Cho2017,35,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,f30a6c8d8889cad63e998534a6a6af038614e71f93ed507643507e8754700463,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,550d923c088bdb1c33640708ae994de62adc1db6881b2cd8fdbfd2547126d21c,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,d7e2287d40cb039a719f0acd0f9975c12e3e639a43be16ef2ed8f3da5db3ee2c,62c3d5c41dfe20c0008f55598e0f4ab7cb71e54aef6fb01caac1210fde872edc,81e0792c6c95a085f96135f6e18356bb150eaa756c8c974b7e949e1beda218d1,1.0,fabd8d2ea4423872a34a8ad1fa4295084460d6c74fddb532ca96ea199fece1a1,1046.3409564495087,0.0,0.030097484588623047,False,False,False,False
Cho2017,35,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.52,0.52,0.49558638083228246,c09f99443668b53c7b0b063976efff653afd6490521b4a7d24f4de942db927f3,2d6f6a887dd1744168b12db9dc07974dfa9e1f5389adc9c7b148fcc3a13dd312,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,550d923c088bdb1c33640708ae994de62adc1db6881b2cd8fdbfd2547126d21c,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,d7e2287d40cb039a719f0acd0f9975c12e3e639a43be16ef2ed8f3da5db3ee2c,62c3d5c41dfe20c0008f55598e0f4ab7cb71e54aef6fb01caac1210fde872edc,81e0792c6c95a085f96135f6e18356bb150eaa756c8c974b7e949e1beda218d1,1.0,fabd8d2ea4423872a34a8ad1fa4295084460d6c74fddb532ca96ea199fece1a1,1046.3409564495087,0.07038092613220215,0.031087160110473633,False,False,False,False
Cho2017,35,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.53,0.53,0.5037482842360892,0f641969a6cdc8cd3d544042704412715faf1ed07cf6c1e9e906669d57834004,5d4e9beab406649160a8f7294a0734e9f9e22a2b6caf6f33922d39a6b0c761a4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,550d923c088bdb1c33640708ae994de62adc1db6881b2cd8fdbfd2547126d21c,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,d7e2287d40cb039a719f0acd0f9975c12e3e639a43be16ef2ed8f3da5db3ee2c,62c3d5c41dfe20c0008f55598e0f4ab7cb71e54aef6fb01caac1210fde872edc,81e0792c6c95a085f96135f6e18356bb150eaa756c8c974b7e949e1beda218d1,1.0360177527508192,fabd8d2ea4423872a34a8ad1fa4295084460d6c74fddb532ca96ea199fece1a1,1046.3409564495087,1.338299036026001,0.027942895889282227,False,False,False,False
Cho2017,35,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.55,0.55,0.529239460194581,df37a1cf1a33b26f7f04480adc18f31115e24230644f85da83c45e73b46c0f13,8082db3e5d7f3515bf6fd33361c5a3c620620a388c3dfcba55d865373ad51bc4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,550d923c088bdb1c33640708ae994de62adc1db6881b2cd8fdbfd2547126d21c,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,d7e2287d40cb039a719f0acd0f9975c12e3e639a43be16ef2ed8f3da5db3ee2c,62c3d5c41dfe20c0008f55598e0f4ab7cb71e54aef6fb01caac1210fde872edc,81e0792c6c95a085f96135f6e18356bb150eaa756c8c974b7e949e1beda218d1,1.0,fabd8d2ea4423872a34a8ad1fa4295084460d6c74fddb532ca96ea199fece1a1,1046.3409564495087,1.3771705627441406,0.027645587921142578,False,False,False,False
Cho2017,36,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,5cdfc73633fb96b264b924b224cf02767c00c3fba0ad26e66716d436d12be0ae,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,67e93cfad55a3ad6f02ad700fdf6838e30a298ec7a234a0ce6e30802e705e0c6,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2b068f0a3943631021ad62256b53fb9fcb4611b59bba630841f9fe2111571d7f,5c85125235c48058cfdc1436e447e8efe70bf7dba47e3b542bed7101d8a68c6c,acb02cb838fba3133dcb31f34a51017ee9a365c05d969faedf004a8610909088,1.0,8532716ab6b337efbe8ce1ab83cd8d513d97a0fce6df2308c04a1fe2370fd4de,1069.9901881217957,0.0,0.03163957595825195,False,False,False,False
Cho2017,36,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.71,0.71,0.7085720028137876,12e83229036dfed7b56e9c6cf5a52a5d5894e64ccbf964c1fbae1e9035059acb,f3f9329d0e5c554798786f5bcd0a30cdd1f1f78d630c2306a95a28d5ab2ceccf,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,67e93cfad55a3ad6f02ad700fdf6838e30a298ec7a234a0ce6e30802e705e0c6,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2b068f0a3943631021ad62256b53fb9fcb4611b59bba630841f9fe2111571d7f,5c85125235c48058cfdc1436e447e8efe70bf7dba47e3b542bed7101d8a68c6c,acb02cb838fba3133dcb31f34a51017ee9a365c05d969faedf004a8610909088,1.0,8532716ab6b337efbe8ce1ab83cd8d513d97a0fce6df2308c04a1fe2370fd4de,1069.9901881217957,0.0744936466217041,0.030750751495361328,False,False,False,False
